pH,6.8
Ref,Ag/AgCl
,
t (min),Ewe (V)
4.78910655,0.145369977
4.797439883,0.145423427
4.805773216,0.145492136
4.814106549,0.145522669
4.822439882,0.145576105
4.830773215,0.145557016
4.839106548,0.145618096
4.847439882,0.145614281
4.855773215,0.145568475
4.864106548,0.145557016
4.872439881,0.145564646
4.880773214,0.145560831
4.889106547,0.145560846
4.89743988,0.145557016
4.905773213,0.145568475
4.914106547,0.145537943
4.92243988,0.14557229
4.930773213,0.145537928
4.939106546,0.145579919
4.947439879,0.145553201
4.955773212,0.14557229
4.964106545,0.145553201
4.972439878,0.14556466
4.980773212,0.145583734
4.989106545,0.145587549
4.997439878,0.145507395
5.005773211,0.145595193
5.014106544,0.145553201
5.022439877,0.14556846
5.03077321,0.145625725
5.039106543,0.145614281
5.047439877,0.145618096
5.05577321,0.145721152
5.064106543,0.145724967
5.072439876,0.145679161
5.080773209,0.14569062
5.089106542,0.145740241
5.097439875,0.145728782
5.105773208,0.145702064
5.114106542,0.145705879
5.122439875,0.145682976
5.130773208,0.145656258
5.139106541,0.145637169
5.147439874,0.145633355
5.155773207,0.145606652
5.16410654,0.145583734
5.172439873,0.145549387
5.180773207,0.145495951
5.18910654,0.145495951
5.197439873,0.145411968
5.205773206,0.145408154
5.214106539,0.145343259
5.222439872,0.145282194
5.230773205,0.145213485
5.239106538,0.145224929
5.247439871,0.145205855
5.255773205,0.145263106
5.264106538,0.145182937
5.272439871,0.145228758
5.280773204,0.145160049
5.289106537,0.145179138
5.29743987,0.145156235
5.305773203,0.145186767
5.314106536,0.145175308
5.32243987,0.145224944
5.330773203,0.145190582
5.339106536,0.145202041
5.347439869,0.145194396
5.355773202,0.14520967
5.364106535,0.145186767
5.372439868,0.145190582
5.380773201,0.145125702
5.389106535,0.145179138
5.397439868,0.145140961
5.405773201,0.145140961
5.414106534,0.145076066
5.422439867,0.145068437
5.4307732,0.145003557
5.439106533,0.145026445
5.447439866,0.145037904
5.4557732,0.14496538
5.464106533,0.144984469
5.472439866,0.144950107
5.480773199,0.144942477
5.489106532,0.144961551
5.497439865,0.144953921
5.505773198,0.144843236
5.514106531,0.144843236
5.522439865,0.14485468
5.530773198,0.144827962
5.539106531,0.14485468
5.547439864,0.144774526
5.555773197,0.144797429
5.56410653,0.144827962
5.572439863,0.14491576
5.580773196,0.144889027
5.58910653,0.14496538
5.597439863,0.14497301
5.605773196,0.144988284
5.614106529,0.145045534
5.622439862,0.145190582
5.630773195,0.145228744
5.639106528,0.145163864
5.647439861,0.145198226
5.655773195,0.145240203
5.664106528,0.145213485
5.672439861,0.145289823
5.680773194,0.145259291
5.689106527,0.145224929
5.69743986,0.14526692
5.705773193,0.145293653
5.714106526,0.145293638
5.722439859,0.145324185
5.730773193,0.145324171
5.739106526,0.145347074
5.747439859,0.145308912
5.755773192,0.145347089
5.764106525,0.145366177
5.772439858,0.14533563
5.780773191,0.145354718
5.789106524,0.145289823
5.797439858,0.145358533
5.805773191,0.145312726
5.814106524,0.145328
5.822439857,0.145358533
5.83077319,0.145358533
5.839106523,0.145362347
5.847439856,0.145377621
5.855773189,0.145381436
5.864106523,0.145400524
5.872439856,0.145396709
5.880773189,0.145408154
5.889106522,0.145358533
5.897439855,0.145255476
5.905773188,0.145270735
5.914106521,0.145182952
5.922439854,0.14514479
5.930773188,0.145049348
5.939106521,0.144976825
5.947439854,0.144885212
5.955773187,0.14484705
5.96410652,0.144797429
5.972439853,0.144835591
5.980773186,0.144812703
5.989106519,0.144759268
5.997439853,0.144702002
6.005773186,0.144743994
6.014106519,0.144702002
6.022439852,0.144766897
6.030773185,0.144713446
6.039106518,0.144705817
6.047439851,0.144721091
6.055773184,0.144732535
6.064106518,0.144686744
6.072439851,0.14466764
6.080773184,0.14466764
6.089106517,0.144587487
6.09743985,0.144591317
6.105773183,0.144568399
6.114106516,0.144541681
6.122439849,0.144450083
6.130773183,0.144438624
6.139106516,0.144526422
6.147439849,0.144427165
6.155773182,0.144453883
6.164106515,0.144469157
6.172439848,0.144423366
6.180773181,0.144442439
6.189106514,0.144408092
6.197439847,0.144396633
6.205773181,0.144419536
6.214106514,0.144476801
6.222439847,0.144423351
6.23077318,0.14443481
6.239106513,0.144411907
6.247439846,0.1443661
6.255773179,0.144438624
6.264106512,0.144335568
6.272439846,0.144358471
6.280773179,0.144320294
6.289106512,0.144358456
6.297439845,0.144324109
6.305773178,0.144274488
6.314106511,0.144343197
6.322439844,0.144259214
6.330773177,0.144305021
6.339106511,0.144289762
6.347439844,0.144263044
6.355773177,0.144285947
6.36410651,0.14424777
6.372439843,0.144224867
6.380773176,0.144224867
6.389106509,0.144305021
6.397439842,0.144240141
6.405773176,0.14424777
6.414106509,0.144266859
6.422439842,0.144251585
6.430773175,0.1442516
6.439106508,0.144263044
6.447439841,0.144335568
6.455773174,0.144236311
6.464106507,0.144362286
6.472439841,0.144354641
6.480773174,0.144419551
6.489106507,0.14442718
6.49743984,0.144480616
6.505773173,0.14455314
6.514106506,0.144598946
6.522439839,0.14461039
6.530773172,0.144522592
6.539106506,0.14455314
6.547439839,0.144530222
6.555773172,0.14449206
6.564106505,0.144465342
6.572439838,0.144442454
6.580773171,0.144419536
6.589106504,0.144469157
6.597439837,0.14442718
6.605773171,0.144446254
6.614106504,0.144423351
6.622439837,0.144389004
6.63077317,0.144404277
6.639106503,0.144358471
6.647439836,0.144396648
6.655773169,0.144381374
6.664106502,0.144347012
6.672439835,0.144347012
6.680773169,0.144305035
6.689106502,0.144278303
6.697439835,0.14430885
6.705773168,0.144270673
6.714106501,0.144240141
6.722439834,0.144228682
6.730773167,0.144278303
6.7391065,0.144243956
6.747439834,0.144209608
6.755773167,0.14419432
6.7641065,0.144148529
6.772439833,0.144198149
6.780773166,0.144152343
6.789106499,0.144156158
6.797439832,0.144167617
6.805773165,0.144114181
6.814106499,0.144137084
6.822439832,0.14407219
6.830773165,0.144102722
6.839106498,0.14412944
6.847439831,0.144110352
6.855773164,0.144076005
6.864106497,0.144087464
6.87243983,0.144079819
6.880773164,0.144068375
6.889106497,0.144087449
6.89743983,0.144037843
6.905773163,0.144003481
6.914106496,0.144034013
6.922439829,0.144022569
6.930773162,0.144064546
6.939106495,0.144034013
6.947439829,0.14401111
6.955773162,0.143957675
6.964106495,0.144018754
6.972439828,0.144007295
6.980773161,0.144018754
6.989106494,0.144083634
6.997439827,0.143999666
7.00577316,0.144068375
7.014106494,0.144056916
7.022439827,0.143972948
7.03077316,0.144037843
7.039106493,0.144030198
7.047439826,0.143961504
7.055773159,0.143984392
7.064106492,0.143976763
7.072439825,0.143946216
7.080773159,0.144041643
7.089106492,0.143961489
7.097439825,0.14401494
7.105773158,0.143980578
7.114106491,0.143992022
7.122439824,0.143923327
7.130773157,0.143972948
7.13910649,0.143957675
7.147439823,0.143980578
7.155773157,0.143965304
7.16410649,0.144018739
7.172439823,0.143919498
7.180773156,0.14394623
7.189106489,0.143976763
7.197439822,0.143923327
7.205773155,0.143930957
7.214106488,0.143885151
7.222439822,0.143950045
7.230773155,0.143843159
7.239106488,0.143866062
7.247439821,0.143843159
7.255773154,0.143801168
7.264106487,0.14383553
7.27243982,0.143804997
7.280773153,0.143793538
7.289106487,0.143824086
7.29743982,0.143763006
7.305773153,0.143797368
7.314106486,0.143804982
7.322439819,0.143751547
7.330773152,0.143789724
7.339106485,0.14370957
7.347439818,0.143804997
7.355773152,0.143759191
7.364106485,0.143724844
7.372439818,0.143770635
7.380773151,0.143747732
7.389106484,0.143713385
7.397439817,0.143686667
7.40577315,0.14370957
7.414106483,0.143724829
7.422439817,0.143667579
7.43077315,0.143690482
7.439106483,0.143736288
7.447439816,0.143686667
7.455773149,0.143705755
7.464106482,0.143705755
7.472439815,0.143675208
7.480773148,0.143690482
7.489106482,0.14376682
7.497439815,0.1437172
7.505773148,0.143698111
7.514106481,0.143736288
7.522439814,0.143743917
7.530773147,0.143743917
7.53910648,0.143747732
7.547439813,0.143747732
7.555773147,0.143736288
7.56410648,0.143789724
7.572439813,0.143782094
7.580773146,0.143782094
7.589106479,0.143801183
7.597439812,0.143755376
7.605773145,0.143812627
7.614106478,0.143793538
7.622439811,0.143797353
7.630773145,0.143793538
7.639106478,0.143778265
7.647439811,0.143751547
7.655773144,0.143690482
7.664106477,0.143671393
7.67243981,0.143698111
7.680773143,0.143637046
7.689106476,0.143568337
7.69743981,0.143610328
7.705773143,0.143549249
7.714106476,0.143514901
7.722439809,0.143549249
7.730773142,0.143545434
7.739106475,0.143541619
7.747439808,0.143518716
7.755773141,0.143484369
7.764106475,0.143469095
7.772439808,0.143438563
7.780773141,0.143572152
7.789106474,0.143488184
7.797439807,0.143484369
7.80577314,0.143530175
7.814106473,0.143530175
7.822439806,0.143549249
7.83077314,0.143564522
7.839106473,0.143556878
7.847439806,0.143537804
7.855773139,0.143579796
7.864106472,0.143637046
7.872439805,0.143606514
7.880773138,0.143602684
7.889106471,0.143602684
7.897439805,0.143652305
7.905773138,0.143587425
7.914106471,0.143663764
7.922439804,0.143602699
7.930773137,0.143621773
7.93910647,0.143614143
7.947439803,0.143564522
7.955773136,0.143545434
7.96410647,0.143530175
7.972439803,0.143518716
7.980773136,0.143457636
7.989106469,0.143503442
7.997439802,0.143411845
8.005773135,0.143423289
8.014106468,0.143358395
8.022439801,0.143339321
8.030773135,0.143423289
8.039106468,0.143301144
8.047439801,0.143350765
8.055773134,0.14329733
8.064106467,0.143301144
8.0724398,0.143327877
8.080773133,0.14335458
8.089106466,0.143339306
8.097439799,0.143343136
8.105773133,0.143312588
8.114106466,0.143335491
8.122439799,0.143301144
8.130773132,0.143320233
8.139106465,0.143312588
8.147439798,0.143282056
8.155773131,0.143320233
8.164106464,0.143358395
8.172439798,0.14334695
8.180773131,0.143255338
8.189106464,0.143308789
8.197439797,0.143301144
8.20577313,0.143282056
8.214106463,0.143320233
8.222439796,0.143377483
8.230773129,0.143304959
8.239106463,0.143385127
8.247439796,0.143358409
8.255773129,0.14335458
8.264106462,0.143377483
8.272439795,0.143404201
8.280773128,0.143415645
8.289106461,0.143453822
8.297439794,0.143450007
8.305773128,0.143396571
8.314106461,0.143427104
8.322439794,0.143408015
8.330773127,0.143438563
8.33910646,0.143423289
8.347439793,0.143469095
8.355773126,0.143499628
8.364106459,0.143503442
8.372439793,0.143503442
8.380773126,0.14347291
8.389106459,0.143511072
8.397439792,0.143511087
8.405773125,0.143480539
8.414106458,0.143495813
8.422439791,0.143491998
8.430773124,0.143480539
8.439106458,0.143511087
8.447439791,0.143598869
8.455773124,0.143587425
8.464106457,0.143625587
8.47243979,0.14364849
8.480773123,0.143656135
8.489106456,0.143740103
8.497439789,0.143724844
8.505773123,0.143740103
8.514106456,0.143793538
8.522439789,0.143789724
8.530773122,0.143824086
8.539106455,0.143801168
8.547439788,0.143858433
8.555773121,0.143743917
8.564106454,0.143824071
8.572439787,0.143804997
8.580773121,0.143843159
8.589106454,0.143831715
8.597439787,0.143797368
8.60577312,0.143789724
8.614106453,0.143747732
8.622439786,0.143770635
8.630773119,0.14383553
8.639106452,0.143808812
8.647439786,0.14383553
8.655773119,0.143793538
8.664106452,0.143804997
8.672439785,0.143824071
8.680773118,0.143816441
8.689106451,0.143797368
8.697439784,0.143801183
8.705773117,0.1438279
8.714106451,0.143858433
8.722439784,0.143888965
8.730773117,0.143911868
8.73910645,0.14389661
8.747439783,0.143900424
8.755773116,0.143881336
8.764106449,0.143950045
8.772439782,0.143904239
8.780773116,0.143858433
8.789106449,0.143904239
8.797439782,0.143881336
8.805773115,0.143854618
8.814106448,0.1438279
8.822439781,0.143816441
8.830773114,0.143763006
8.839106447,0.143804997
8.847439781,0.14377445
8.855773114,0.14376682
8.864106447,0.14376682
8.87243978,0.143743917
8.880773113,0.143782094
8.889106446,0.143751547
8.897439779,0.143747747
8.905773112,0.143728659
8.914106446,0.143667579
8.922439779,0.143690482
8.930773112,0.143770635
8.939106445,0.143682852
8.947439778,0.143705755
8.955773111,0.143698111
8.964106444,0.143759191
8.972439777,0.143717214
8.980773111,0.143713385
8.989106444,0.143747732
8.997439777,0.143721029
9.00577311,0.14370957
9.014106443,0.14376682
9.022439776,0.14377065
9.030773109,0.143778279
9.039106442,0.143793538
9.047439776,0.143804997
9.055773109,0.143793538
9.064106442,0.14377445
9.072439775,0.143831715
9.080773108,0.1438279
9.089106441,0.143782094
9.097439774,0.143789724
9.105773107,0.14383553
9.11410644,0.143820256
9.122439774,0.143866062
9.130773107,0.143831715
9.13910644,0.14383553
9.147439773,0.143808812
9.155773106,0.143801168
9.164106439,0.143820256
9.172439772,0.143801168
9.180773105,0.143778279
9.189106439,0.143797353
9.197439772,0.143724829
9.205773105,0.143724844
9.214106438,0.1437172
9.222439771,0.143698111
9.230773104,0.143698126
9.239106437,0.143705755
9.24743977,0.143663764
9.255773104,0.143656135
9.264106437,0.143659949
9.27243977,0.143637046
9.280773103,0.143598869
9.289106436,0.143583611
9.297439769,0.143511087
9.305773102,0.143614143
9.314106435,0.143621773
9.322439769,0.143633232
9.330773102,0.143579781
9.339106435,0.143572152
9.347439768,0.143507257
9.355773101,0.143549249
9.364106434,0.143480539
9.372439767,0.143484369
9.3807731,0.143427104
9.389106434,0.143396571
9.397439767,0.143369853
9.4057731,0.143335491
9.414106433,0.143285871
9.422439766,0.143220976
9.430773099,0.143255338
9.439106432,0.143251523
9.447439765,0.143308774
9.455773099,0.143304959
9.464106432,0.143262967
9.472439765,0.14317137
9.480773098,0.143022493
9.489106431,0.142953798
9.497439764,0.142827839
9.505773097,0.142762929
9.51410643,0.142743856
9.522439764,0.142782018
9.530773097,0.142774388
9.53910643,0.142850727
9.547439763,0.142820194
9.555773096,0.142846912
9.564106429,0.142846912
9.572439762,0.142888904
9.580773095,0.142900348
9.589106428,0.142900348
9.597439762,0.142904177
9.605773095,0.142949969
9.614106428,0.142999589
9.622439761,0.142984331
9.630773094,0.142972887
9.639106427,0.143011048
9.64743976,0.143011048
9.655773093,0.143007234
9.664106427,0.143014863
9.67243976,0.143137008
9.680773093,0.143171355
9.689106426,0.143259153
9.697439759,0.14334695
9.705773092,0.143392757
9.714106425,0.143446192
9.722439758,0.143465281
9.730773092,0.143430918
9.739106425,0.143423289
9.747439758,0.143408015
9.755773091,0.143362224
