pH,6.8
Ref,Ag/AgCl
,
t (min),Ewe (V)
8.35550646,-7.11E-02
8.363839793,-7.12E-02
8.372173126,-7.11E-02
8.38050646,-7.12E-02
8.388839793,-7.10E-02
8.397173126,-7.11E-02
8.405506459,-7.11E-02
8.413839792,-7.11E-02
8.422173125,-7.11E-02
8.430506458,-7.11E-02
8.438839791,-7.11E-02
8.447173125,-7.12E-02
8.455506458,-7.11E-02
8.463839791,-7.13E-02
8.472173124,-7.12E-02
8.480506457,-7.12E-02
8.48883979,-7.12E-02
8.497173123,-7.13E-02
8.505506456,-7.12E-02
8.51383979,-7.12E-02
8.522173123,-7.12E-02
8.530506456,-7.13E-02
8.538839789,-7.13E-02
8.547173122,-7.13E-02
8.555506455,-7.12E-02
8.563839788,-7.13E-02
8.572173121,-7.13E-02
8.580506455,-7.13E-02
8.588839788,-7.13E-02
8.597173121,-7.14E-02
8.605506454,-7.13E-02
8.613839787,-7.14E-02
8.62217312,-7.14E-02
8.630506453,-7.16E-02
8.638839786,-7.16E-02
8.64717312,-7.17E-02
8.655506453,-7.17E-02
8.663839786,-7.19E-02
8.672173119,-7.19E-02
8.680506452,-7.20E-02
8.688839785,-7.19E-02
8.697173118,-7.20E-02
8.705506451,-7.19E-02
8.713839785,-7.20E-02
8.722173118,-7.20E-02
8.730506451,-7.21E-02
8.738839784,-7.21E-02
8.747173117,-7.22E-02
8.75550645,-7.22E-02
8.763839783,-7.22E-02
8.772173116,-7.21E-02
8.780506449,-7.23E-02
8.788839783,-7.22E-02
8.797173116,-7.23E-02
8.805506449,-7.23E-02
8.813839782,-7.24E-02
8.822173115,-7.23E-02
8.830506448,-7.23E-02
8.838839781,-7.23E-02
8.847173114,-7.24E-02
8.855506448,-7.23E-02
8.863839781,-7.24E-02
8.872173114,-7.23E-02
8.880506447,-7.24E-02
8.88883978,-7.23E-02
8.897173113,-7.24E-02
8.905506446,-7.24E-02
8.913839779,-7.25E-02
8.922173113,-7.24E-02
8.930506446,-7.24E-02
8.938839779,-7.23E-02
8.947173112,-7.24E-02
8.955506445,-7.24E-02
8.963839778,-7.25E-02
8.972173111,-7.24E-02
8.980506444,-7.25E-02
8.988839778,-7.25E-02
8.997173111,-7.25E-02
9.005506444,-7.26E-02
9.013839777,-7.26E-02
9.02217311,-7.27E-02
9.030506443,-7.26E-02
9.038839776,-7.26E-02
9.047173109,-7.26E-02
9.055506443,-7.26E-02
9.063839776,-7.26E-02
9.072173109,-7.25E-02
9.080506442,-7.26E-02
9.088839775,-7.25E-02
9.097173108,-7.25E-02
9.105506441,-7.25E-02
9.113839774,-7.24E-02
9.122173108,-7.25E-02
9.130506441,-7.25E-02
9.138839774,-7.25E-02
9.147173107,-7.24E-02
9.15550644,-7.25E-02
9.163839773,-7.24E-02
9.172173106,-7.24E-02
9.180506439,-7.24E-02
9.188839773,-7.24E-02
9.197173106,-7.24E-02
9.205506439,-7.23E-02
9.213839772,-7.23E-02
9.222173105,-7.23E-02
9.230506438,-7.22E-02
9.238839771,-7.24E-02
9.247173104,-7.22E-02
9.255506437,-7.23E-02
9.263839771,-7.23E-02
9.272173104,-7.23E-02
9.280506437,-7.22E-02
9.28883977,-7.23E-02
9.297173103,-7.22E-02
9.305506436,-7.23E-02
9.313839769,-7.22E-02
9.322173102,-7.23E-02
9.330506436,-7.22E-02
9.338839769,-7.22E-02
9.347173102,-7.22E-02
9.355506435,-7.23E-02
9.363839768,-7.23E-02
9.372173101,-7.23E-02
9.380506434,-7.23E-02
9.388839767,-7.22E-02
9.397173101,-7.22E-02
9.405506434,-7.22E-02
9.413839767,-7.21E-02
9.4221731,-7.20E-02
9.430506433,-7.19E-02
9.438839766,-7.18E-02
9.447173099,-7.17E-02
9.455506432,-7.17E-02
9.463839766,-7.16E-02
9.472173099,-7.16E-02
9.480506432,-7.15E-02
9.488839765,-7.16E-02
9.497173098,-7.14E-02
9.505506431,-7.16E-02
9.513839764,-7.16E-02
9.522173097,-7.16E-02
9.530506431,-7.17E-02
9.538839764,-7.18E-02
9.547173097,-7.17E-02
9.55550643,-7.18E-02
9.563839763,-7.19E-02
9.572173096,-7.19E-02
9.580506429,-7.19E-02
9.588839762,-7.19E-02
9.597173096,-7.19E-02
9.605506429,-7.20E-02
9.613839762,-7.20E-02
9.622173095,-7.21E-02
9.630506428,-7.21E-02
9.638839761,-7.21E-02
9.647173094,-7.23E-02
9.655506427,-7.22E-02
9.663839761,-7.23E-02
9.672173094,-7.22E-02
9.680506427,-7.24E-02
9.68883976,-7.23E-02
9.697173093,-7.25E-02
9.705506426,-7.24E-02
9.713839759,-7.24E-02
9.722173092,-7.25E-02
9.730506425,-7.25E-02
9.738839759,-7.25E-02
9.747173092,-7.25E-02
9.755506425,-7.25E-02
9.763839758,-7.25E-02
9.772173091,-7.25E-02
9.780506424,-7.26E-02
9.788839757,-7.28E-02
9.79717309,-7.29E-02
9.805506424,-7.30E-02
9.813839757,-7.31E-02
9.82217309,-7.32E-02
9.830506423,-7.32E-02
9.838839756,-7.32E-02
9.847173089,-7.33E-02
9.855506422,-7.33E-02
9.863839755,-7.34E-02
9.872173089,-7.33E-02
9.880506422,-7.33E-02
9.888839755,-7.31E-02
9.897173088,-7.31E-02
9.905506421,-7.31E-02
9.913839754,-7.31E-02
9.922173087,-7.31E-02
9.93050642,-7.31E-02
9.938839754,-7.31E-02
9.947173087,-7.30E-02
9.95550642,-7.30E-02
9.963839753,-7.30E-02
9.972173086,-7.30E-02
9.980506419,-7.29E-02
9.988839752,-7.30E-02
9.997173085,-7.29E-02
10.00550642,-7.30E-02
10.01383975,-7.28E-02
10.02217308,-7.30E-02
10.03050642,-7.30E-02
10.03883975,-7.29E-02
10.04717308,-7.29E-02
10.05550642,-7.29E-02
10.06383975,-7.28E-02
10.07217308,-7.28E-02
10.08050642,-7.28E-02
10.08883975,-7.29E-02
10.09717308,-7.28E-02
10.10550642,-7.29E-02
10.11383975,-7.28E-02
10.12217308,-7.29E-02
10.13050642,-7.28E-02
10.13883975,-7.29E-02
10.14717308,-7.27E-02
10.15550641,-7.27E-02
10.16383975,-7.26E-02
10.17217308,-7.26E-02
10.18050641,-7.25E-02
10.18883975,-7.24E-02
10.19717308,-7.24E-02
10.20550641,-7.23E-02
10.21383975,-7.23E-02
10.22217308,-7.23E-02
10.23050641,-7.21E-02
10.23883975,-7.23E-02
10.24717308,-7.23E-02
10.25550641,-7.23E-02
10.26383975,-7.23E-02
10.27217308,-7.24E-02
10.28050641,-7.24E-02
10.28883974,-7.24E-02
10.29717308,-7.25E-02
10.30550641,-7.26E-02
10.31383974,-7.26E-02
10.32217308,-7.26E-02
10.33050641,-7.26E-02
10.33883974,-7.26E-02
10.34717308,-7.26E-02
10.35550641,-7.26E-02
10.36383974,-7.26E-02
10.37217308,-7.27E-02
10.38050641,-7.28E-02
10.38883974,-7.27E-02
10.39717308,-7.28E-02
10.40550641,-7.27E-02
10.41383974,-7.28E-02
10.42217307,-7.27E-02
10.43050641,-7.28E-02
10.43883974,-7.29E-02
10.44717307,-7.29E-02
10.45550641,-7.29E-02
10.46383974,-7.30E-02
10.47217307,-7.29E-02
10.48050641,-7.30E-02
10.48883974,-7.30E-02
10.49717307,-7.30E-02
10.50550641,-7.29E-02
10.51383974,-7.30E-02
10.52217307,-7.30E-02
10.53050641,-7.30E-02
10.53883974,-7.31E-02
10.54717307,-7.31E-02
10.5555064,-7.31E-02
10.56383974,-7.31E-02
10.57217307,-7.32E-02
10.5805064,-7.32E-02
10.58883974,-7.32E-02
10.59717307,-7.32E-02
10.6055064,-7.32E-02
10.61383974,-7.33E-02
10.62217307,-7.34E-02
10.6305064,-7.35E-02
10.63883974,-7.35E-02
10.64717307,-7.36E-02
10.6555064,-7.36E-02
10.66383974,-7.37E-02
10.67217307,-7.38E-02
10.6805064,-7.39E-02
10.68883973,-7.39E-02
10.69717307,-7.39E-02
10.7055064,-7.39E-02
10.71383973,-7.40E-02
10.72217307,-7.40E-02
10.7305064,-7.39E-02
10.73883973,-7.40E-02
10.74717307,-7.39E-02
10.7555064,-7.39E-02
10.76383973,-7.37E-02
10.77217307,-7.38E-02
10.7805064,-7.38E-02
10.78883973,-7.38E-02
10.79717307,-7.38E-02
10.8055064,-7.38E-02
10.81383973,-7.38E-02
10.82217306,-7.38E-02
10.8305064,-7.38E-02
10.83883973,-7.38E-02
10.84717306,-7.39E-02
10.8555064,-7.37E-02
10.86383973,-7.37E-02
10.87217306,-7.37E-02
10.8805064,-7.38E-02
10.88883973,-7.38E-02
10.89717306,-7.39E-02
10.9055064,-7.39E-02
10.91383973,-7.38E-02
10.92217306,-7.37E-02
10.9305064,-7.37E-02
10.93883973,-7.38E-02
10.94717306,-7.37E-02
10.95550639,-7.38E-02
10.96383973,-7.38E-02
10.97217306,-7.37E-02
10.98050639,-7.37E-02
10.98883973,-7.38E-02
10.99717306,-7.37E-02
11.00550639,-7.37E-02
11.01383973,-7.38E-02
11.02217306,-7.37E-02
11.03050639,-7.37E-02
11.03883973,-7.36E-02
11.04717306,-7.36E-02
11.05550639,-7.37E-02
11.06383973,-7.36E-02
11.07217306,-7.37E-02
11.08050639,-7.38E-02
11.08883972,-7.37E-02
11.09717306,-7.37E-02
11.10550639,-7.37E-02
11.11383972,-7.37E-02
11.12217306,-7.36E-02
11.13050639,-7.37E-02
11.13883972,-7.37E-02
11.14717306,-7.37E-02
11.15550639,-7.37E-02
11.16383972,-7.38E-02
11.17217306,-7.37E-02
11.18050639,-7.37E-02
11.18883972,-7.38E-02
11.19717306,-7.38E-02
11.20550639,-7.38E-02
11.21383972,-7.37E-02
11.22217305,-7.37E-02
11.23050639,-7.37E-02
11.23883972,-7.35E-02
11.24717305,-7.36E-02
11.25550639,-7.35E-02
11.26383972,-7.34E-02
11.27217305,-7.34E-02
11.28050639,-7.34E-02
11.28883972,-7.34E-02
11.29717305,-7.34E-02
11.30550639,-7.32E-02
11.31383972,-7.33E-02
11.32217305,-7.33E-02
11.33050639,-7.32E-02
11.33883972,-7.32E-02
11.34717305,-7.32E-02
11.35550638,-7.32E-02
11.36383972,-7.32E-02
11.37217305,-7.32E-02
11.38050638,-7.31E-02
11.38883972,-7.31E-02
11.39717305,-7.31E-02
11.40550638,-7.30E-02
11.41383972,-7.30E-02
11.42217305,-7.31E-02
11.43050638,-7.30E-02
11.43883972,-7.30E-02
11.44717305,-7.31E-02
11.45550638,-7.31E-02
11.46383972,-7.32E-02
11.47217305,-7.32E-02
11.48050638,-7.32E-02
11.48883971,-7.33E-02
11.49717305,-7.33E-02
11.50550638,-7.33E-02
11.51383971,-7.34E-02
11.52217305,-7.34E-02
11.53050638,-7.34E-02
11.53883971,-7.35E-02
11.54717305,-7.35E-02
11.55550638,-7.35E-02
11.56383971,-7.35E-02
11.57217305,-7.36E-02
11.58050638,-7.35E-02
11.58883971,-7.35E-02
11.59717305,-7.35E-02
11.60550638,-7.36E-02
11.61383971,-7.36E-02
11.62217304,-7.36E-02
11.63050638,-7.35E-02
11.63883971,-7.36E-02
11.64717304,-7.36E-02
11.65550638,-7.37E-02
11.66383971,-7.36E-02
11.67217304,-7.36E-02
11.68050638,-7.36E-02
11.68883971,-7.37E-02
11.69717304,-7.36E-02
11.70550638,-7.35E-02
11.71383971,-7.36E-02
11.72217304,-7.35E-02
11.73050637,-7.36E-02
11.73883971,-7.36E-02
11.74717304,-7.36E-02
11.75550637,-7.34E-02
11.76383971,-7.35E-02
11.77217304,-7.35E-02
11.78050637,-7.35E-02
11.78883971,-7.35E-02
11.79717304,-7.34E-02
11.80550637,-7.35E-02
11.81383971,-7.36E-02
11.82217304,-7.34E-02
11.83050637,-7.35E-02
11.83883971,-7.35E-02
11.84717304,-7.37E-02
11.85550637,-7.37E-02
11.8638397,-7.38E-02
11.87217304,-7.38E-02
11.88050637,-7.40E-02
11.8888397,-7.40E-02
11.89717304,-7.40E-02
11.90550637,-7.42E-02
11.9138397,-7.43E-02
11.92217304,-7.43E-02
11.93050637,-7.43E-02
11.9388397,-7.43E-02
11.94717304,-7.43E-02
11.95550637,-7.43E-02
11.9638397,-7.44E-02
11.97217304,-7.44E-02
11.98050637,-7.45E-02
11.9888397,-7.45E-02
11.99717303,-7.44E-02
12.00550637,-7.45E-02
12.0138397,-7.45E-02
12.02217303,-7.46E-02
12.03050637,-7.46E-02
12.0388397,-7.46E-02
12.04717303,-7.45E-02
12.05550637,-7.46E-02
12.0638397,-7.46E-02
12.07217303,-7.47E-02
12.08050637,-7.47E-02
12.0888397,-7.47E-02
12.09717303,-7.48E-02
12.10550637,-7.48E-02
12.1138397,-7.48E-02
12.12217303,-7.48E-02
12.13050636,-7.48E-02
12.1388397,-7.48E-02
12.14717303,-7.48E-02
12.15550636,-7.49E-02
12.1638397,-7.49E-02
12.17217303,-7.49E-02
12.18050636,-7.50E-02
12.1888397,-7.49E-02
12.19717303,-7.48E-02
12.20550636,-7.50E-02
12.2138397,-7.49E-02
12.22217303,-7.49E-02
12.23050636,-7.49E-02
12.2388397,-7.50E-02
12.24717303,-7.51E-02
12.25550636,-7.51E-02
12.26383969,-7.51E-02
12.27217303,-7.51E-02
12.28050636,-7.52E-02
12.28883969,-7.51E-02
12.29717303,-7.52E-02
12.30550636,-7.51E-02
12.31383969,-7.51E-02
12.32217303,-7.50E-02
12.33050636,-7.51E-02
12.33883969,-7.51E-02
12.34717303,-7.51E-02
12.35550636,-7.49E-02
12.36383969,-7.50E-02
12.37217303,-7.49E-02
12.38050636,-7.49E-02
12.38883969,-7.49E-02
12.39717302,-7.48E-02
12.40550636,-7.48E-02
12.41383969,-7.48E-02
12.42217302,-7.47E-02
12.43050636,-7.46E-02
12.43883969,-7.46E-02
12.44717302,-7.46E-02
12.45550636,-7.46E-02
12.46383969,-7.46E-02
12.47217302,-7.46E-02
12.48050636,-7.45E-02
12.48883969,-7.46E-02
12.49717302,-7.46E-02
12.50550636,-7.45E-02
12.51383969,-7.45E-02
12.52217302,-7.45E-02
12.53050635,-7.45E-02
12.53883969,-7.45E-02
12.54717302,-7.45E-02
12.55550635,-7.45E-02
12.56383969,-7.44E-02
12.57217302,-7.44E-02
12.58050635,-7.45E-02
12.58883969,-7.44E-02
12.59717302,-7.45E-02
12.60550635,-7.44E-02
12.61383969,-7.44E-02
12.62217302,-7.44E-02
12.63050635,-7.43E-02
12.63883969,-7.44E-02
12.64717302,-7.43E-02
12.65550635,-7.43E-02
12.66383968,-7.42E-02
12.67217302,-7.43E-02
12.68050635,-7.42E-02
12.68883968,-7.42E-02
12.69717302,-7.42E-02
12.70550635,-7.42E-02
12.71383968,-7.41E-02
12.72217302,-7.41E-02
12.73050635,-7.41E-02
12.73883968,-7.42E-02
12.74717302,-7.42E-02
12.75550635,-7.44E-02
12.76383968,-7.43E-02
12.77217302,-7.45E-02
12.78050635,-7.47E-02
12.78883968,-7.49E-02
12.79717301,-7.50E-02
12.80550635,-7.51E-02
12.81383968,-7.50E-02
12.82217301,-7.49E-02
12.83050635,-7.50E-02
12.83883968,-7.51E-02
12.84717301,-7.50E-02
12.85550635,-7.51E-02
12.86383968,-7.51E-02
12.87217301,-7.52E-02
12.88050635,-7.51E-02
12.88883968,-7.53E-02
12.89717301,-7.53E-02
12.90550635,-7.54E-02
12.91383968,-7.54E-02
12.92217301,-7.53E-02
12.93050634,-7.54E-02
12.93883968,-7.55E-02
12.94717301,-7.56E-02
12.95550634,-7.56E-02
12.96383968,-7.58E-02
12.97217301,-7.57E-02
12.98050634,-7.57E-02
12.98883968,-7.56E-02
12.99717301,-7.55E-02
13.00550634,-7.55E-02
13.01383968,-7.54E-02
13.02217301,-7.53E-02
13.03050634,-7.51E-02
13.03883968,-7.50E-02
13.04717301,-7.51E-02
13.05550634,-7.50E-02
13.06383967,-7.50E-02
13.07217301,-7.51E-02
13.08050634,-7.51E-02
13.08883967,-7.50E-02
13.09717301,-7.50E-02
13.10550634,-7.50E-02
13.11383967,-7.50E-02
13.12217301,-7.50E-02
13.13050634,-7.50E-02
13.13883967,-7.50E-02
13.14717301,-7.51E-02
13.15550634,-7.50E-02
13.16383967,-7.50E-02
13.17217301,-7.49E-02
13.18050634,-7.49E-02
13.18883967,-7.49E-02
13.197173,-7.48E-02
13.20550634,-7.48E-02
13.21383967,-7.48E-02
13.222173,-7.48E-02
13.23050634,-7.48E-02
13.23883967,-7.48E-02
13.247173,-7.48E-02
13.25550634,-7.48E-02
13.26383967,-7.46E-02
13.272173,-7.46E-02
13.28050634,-7.45E-02
13.28883967,-7.46E-02
13.297173,-7.45E-02
13.30550634,-7.46E-02
13.31383967,-7.47E-02
13.322173,-7.48E-02
13.33050633,-7.49E-02
13.33883967,-7.50E-02
13.347173,-7.52E-02
13.35550633,-7.54E-02
13.36383967,-7.54E-02
13.372173,-7.55E-02
13.38050633,-7.55E-02
13.38883967,-7.56E-02
13.397173,-7.54E-02
13.40550633,-7.55E-02
13.41383967,-7.55E-02
13.422173,-7.56E-02
13.43050633,-7.56E-02
13.43883967,-7.56E-02
13.447173,-7.58E-02
13.45550633,-7.57E-02
13.46383966,-7.59E-02
13.472173,-7.59E-02
13.48050633,-7.58E-02
13.48883966,-7.59E-02
13.497173,-7.60E-02
13.50550633,-7.60E-02
13.51383966,-7.62E-02
13.522173,-7.62E-02
13.53050633,-7.62E-02
13.53883966,-7.61E-02
13.547173,-7.60E-02
13.55550633,-7.59E-02
13.56383966,-7.58E-02
13.572173,-7.54E-02
13.58050633,-7.54E-02
13.58883966,-7.54E-02
13.59717299,-7.55E-02
13.60550633,-7.54E-02
13.61383966,-7.55E-02
13.62217299,-7.54E-02
13.63050633,-7.54E-02
13.63883966,-7.54E-02
13.64717299,-7.54E-02
13.65550633,-7.54E-02
13.66383966,-7.54E-02
13.67217299,-7.53E-02
13.68050633,-7.52E-02
13.68883966,-7.52E-02
13.69717299,-7.52E-02
13.70550633,-7.51E-02
13.71383966,-7.51E-02
13.72217299,-7.50E-02
13.73050632,-7.50E-02
13.73883966,-7.50E-02
13.74717299,-7.49E-02
13.75550632,-7.49E-02
13.76383966,-7.49E-02
13.77217299,-7.49E-02
13.78050632,-7.48E-02
13.78883966,-7.48E-02
13.79717299,-7.49E-02
13.80550632,-7.49E-02
13.81383966,-7.49E-02
13.82217299,-7.51E-02
13.83050632,-7.51E-02
13.83883966,-7.51E-02
13.84717299,-7.53E-02
13.85550632,-7.53E-02
13.86383965,-7.56E-02
13.87217299,-7.56E-02
13.88050632,-7.57E-02
13.88883965,-7.56E-02
13.89717299,-7.57E-02
13.90550632,-7.57E-02
13.91383965,-7.57E-02
13.92217299,-7.57E-02
13.93050632,-7.58E-02
13.93883965,-7.59E-02
13.94717299,-7.58E-02
13.95550632,-7.59E-02
13.96383965,-7.59E-02
13.97217299,-7.60E-02
13.98050632,-7.59E-02
13.98883965,-7.59E-02
13.99717298,-7.59E-02
14.00550632,-7.60E-02
14.01383965,-7.60E-02
14.02217298,-7.61E-02
14.03050632,-7.61E-02
14.03883965,-7.62E-02
14.04717298,-7.62E-02
14.05550632,-7.62E-02
14.06383965,-7.63E-02
14.07217298,-7.63E-02
14.08050632,-7.64E-02
14.08883965,-7.64E-02
14.09717298,-7.65E-02
14.10550631,-7.64E-02
14.11383965,-7.64E-02
14.12217298,-7.64E-02
14.13050631,-7.66E-02
14.13883965,-7.66E-02
14.14717298,-7.66E-02
14.15550631,-7.67E-02
14.16383965,-7.66E-02
14.17217298,-7.66E-02
14.18050631,-7.66E-02
14.18883965,-7.64E-02
14.19717298,-7.65E-02
14.20550631,-7.63E-02
14.21383965,-7.62E-02
14.22217298,-7.62E-02
14.23050631,-7.60E-02
14.23883964,-7.60E-02
14.24717298,-7.59E-02
14.25550631,-7.60E-02
14.26383964,-7.59E-02
14.27217298,-7.59E-02
14.28050631,-7.59E-02
14.28883964,-7.58E-02
14.29717298,-7.58E-02
14.30550631,-7.58E-02
14.31383964,-7.59E-02
14.32217298,-7.58E-02
14.33050631,-7.58E-02
14.33883964,-7.58E-02
14.34717298,-7.58E-02
14.35550631,-7.58E-02
14.36383964,-7.57E-02
14.37217297,-7.57E-02
14.38050631,-7.56E-02
14.38883964,-7.56E-02
14.39717297,-7.56E-02
14.40550631,-7.56E-02
14.41383964,-7.55E-02
14.42217297,-7.57E-02
14.43050631,-7.55E-02
14.43883964,-7.56E-02
14.44717297,-7.54E-02
14.45550631,-7.56E-02
14.46383964,-7.54E-02
14.47217297,-7.54E-02
14.48050631,-7.54E-02
14.48883964,-7.53E-02
14.49717297,-7.53E-02
14.5055063,-7.53E-02
14.51383964,-7.54E-02
14.52217297,-7.55E-02
14.5305063,-7.56E-02
14.53883964,-7.56E-02
14.54717297,-7.57E-02
14.5555063,-7.58E-02
14.56383964,-7.57E-02
14.57217297,-7.58E-02
14.5805063,-7.58E-02
14.58883964,-7.60E-02
14.59717297,-7.60E-02
14.6055063,-7.61E-02
14.61383964,-7.61E-02
14.62217297,-7.63E-02
14.6305063,-7.63E-02
14.63883963,-7.62E-02
14.64717297,-7.64E-02
14.6555063,-7.64E-02
14.66383963,-7.63E-02
14.67217297,-7.63E-02
14.6805063,-7.64E-02
14.68883963,-7.65E-02
14.69717297,-7.64E-02
14.7055063,-7.65E-02
14.71383963,-7.64E-02
14.72217297,-7.65E-02
14.7305063,-7.64E-02
14.73883963,-7.66E-02
14.74717297,-7.65E-02
14.7555063,-7.65E-02
14.76383963,-7.65E-02
14.77217296,-7.65E-02
14.7805063,-7.66E-02
14.78883963,-7.66E-02
14.79717296,-7.66E-02
14.8055063,-7.66E-02
14.81383963,-7.66E-02
14.82217296,-7.66E-02
14.8305063,-7.67E-02
14.83883963,-7.67E-02
14.84717296,-7.67E-02
14.8555063,-7.68E-02
14.86383963,-7.69E-02
14.87217296,-7.68E-02
14.8805063,-7.69E-02
14.88883963,-7.70E-02
14.89717296,-7.70E-02
14.90550629,-7.70E-02
14.91383963,-7.70E-02
14.92217296,-7.70E-02
14.93050629,-7.70E-02
14.93883963,-7.71E-02
14.94717296,-7.71E-02
14.95550629,-7.70E-02
14.96383963,-7.71E-02
14.97217296,-7.72E-02
14.98050629,-7.73E-02
14.98883963,-7.72E-02
14.99717296,-7.72E-02
15.00550629,-7.73E-02
15.01383963,-7.74E-02
15.02217296,-7.74E-02
15.03050629,-7.73E-02
15.03883962,-7.73E-02
15.04717296,-7.73E-02
15.05550629,-7.73E-02
15.06383962,-7.72E-02
15.07217296,-7.71E-02
15.08050629,-7.71E-02
15.08883962,-7.69E-02
15.09717296,-7.69E-02
15.10550629,-7.67E-02
15.11383962,-7.67E-02
15.12217296,-7.65E-02
15.13050629,-7.66E-02
15.13883962,-7.67E-02
15.14717296,-7.67E-02
15.15550629,-7.67E-02
15.16383962,-7.67E-02
15.17217295,-7.65E-02
15.18050629,-7.67E-02
15.18883962,-7.66E-02
15.19717295,-7.66E-02
15.20550629,-7.66E-02
15.21383962,-7.67E-02
15.22217295,-7.65E-02
15.23050629,-7.67E-02
15.23883962,-7.66E-02
15.24717295,-7.67E-02
15.25550629,-7.66E-02
15.26383962,-7.66E-02
15.27217295,-7.65E-02
15.28050629,-7.66E-02
15.28883962,-7.66E-02
15.29717295,-7.66E-02
15.30550628,-7.65E-02
15.31383962,-7.65E-02
15.32217295,-7.65E-02
15.33050628,-7.65E-02
15.33883962,-7.65E-02
15.34717295,-7.64E-02
15.35550628,-7.64E-02
15.36383962,-7.65E-02
15.37217295,-7.65E-02
15.38050628,-7.64E-02
15.38883962,-7.64E-02
15.39717295,-7.64E-02
15.40550628,-7.64E-02
15.41383962,-7.63E-02
15.42217295,-7.64E-02
15.43050628,-7.63E-02
15.43883961,-7.63E-02
15.44717295,-7.63E-02
15.45550628,-7.63E-02
15.46383961,-7.62E-02
15.47217295,-7.62E-02
15.48050628,-7.62E-02
15.48883961,-7.63E-02
15.49717295,-7.62E-02
15.50550628,-7.63E-02
15.51383961,-7.64E-02
15.52217295,-7.65E-02
15.53050628,-7.66E-02
15.53883961,-7.68E-02
15.54717295,-7.67E-02
15.55550628,-7.69E-02
15.56383961,-7.70E-02
15.57217294,-7.71E-02
15.58050628,-7.71E-02
15.58883961,-7.71E-02
15.59717294,-7.71E-02
15.60550628,-7.70E-02
15.61383961,-7.71E-02
15.62217294,-7.71E-02
15.63050628,-7.72E-02
15.63883961,-7.72E-02
15.64717294,-7.72E-02
15.65550628,-7.73E-02
15.66383961,-7.73E-02
15.67217294,-7.73E-02
15.68050628,-7.73E-02
15.68883961,-7.73E-02
15.69717294,-7.74E-02
15.70550627,-7.73E-02
15.71383961,-7.74E-02
15.72217294,-7.74E-02
15.73050627,-7.74E-02
15.73883961,-7.74E-02
15.74717294,-7.75E-02
15.75550627,-7.75E-02
15.76383961,-7.76E-02
15.77217294,-7.76E-02
15.78050627,-7.76E-02
15.78883961,-7.76E-02
15.79717294,-7.76E-02
15.80550627,-7.77E-02
15.81383961,-7.76E-02
15.82217294,-7.76E-02
15.83050627,-7.77E-02
15.8388396,-7.76E-02
15.84717294,-7.77E-02
15.85550627,-7.76E-02
15.8638396,-7.77E-02
15.87217294,-7.77E-02
15.88050627,-7.77E-02
15.8888396,-7.77E-02
15.89717294,-7.78E-02
15.90550627,-7.78E-02
15.9138396,-7.78E-02
15.92217294,-7.78E-02
15.93050627,-7.78E-02
15.9388396,-7.77E-02
15.94717294,-7.78E-02
15.95550627,-7.78E-02
15.9638396,-7.78E-02
15.97217293,-7.78E-02
15.98050627,-7.78E-02
15.9888396,-7.79E-02
15.99717293,-7.79E-02
16.00550627,-7.78E-02
16.0138396,-7.79E-02
16.02217293,-7.79E-02
16.03050627,-7.80E-02
16.0388396,-7.80E-02
16.04717293,-7.79E-02
16.05550627,-7.80E-02
16.0638396,-7.80E-02
16.07217293,-7.80E-02
16.08050627,-7.80E-02
16.0888396,-7.80E-02
16.09717293,-7.80E-02
16.10550626,-7.81E-02
16.1138396,-7.80E-02
16.12217293,-7.81E-02
16.13050626,-7.80E-02
16.1388396,-7.80E-02
16.14717293,-7.80E-02
16.15550626,-7.81E-02
16.1638396,-7.80E-02
16.17217293,-7.80E-02
16.18050626,-7.78E-02
16.1888396,-7.79E-02
16.19717293,-7.78E-02
16.20550626,-7.78E-02
16.2138396,-7.78E-02
16.22217293,-7.78E-02
16.23050626,-7.78E-02
16.23883959,-7.77E-02
16.24717293,-7.78E-02
16.25550626,-7.76E-02
16.26383959,-7.77E-02
16.27217293,-7.77E-02
16.28050626,-7.77E-02
16.28883959,-7.77E-02
16.29717293,-7.76E-02
16.30550626,-7.76E-02
16.31383959,-7.77E-02
16.32217293,-7.76E-02
16.33050626,-7.76E-02
16.33883959,-7.76E-02
16.34717293,-7.76E-02
16.35550626,-7.76E-02
16.36383959,-7.75E-02
16.37217292,-7.75E-02
16.38050626,-7.74E-02
16.38883959,-7.74E-02
16.39717292,-7.73E-02
16.40550626,-7.74E-02
16.41383959,-7.75E-02
16.42217292,-7.74E-02
16.43050626,-7.74E-02
16.43883959,-7.74E-02
16.44717292,-7.74E-02
16.45550626,-7.75E-02
16.46383959,-7.75E-02
16.47217292,-7.75E-02
16.48050625,-7.75E-02
16.48883959,-7.74E-02
16.49717292,-7.74E-02
16.50550625,-7.75E-02
16.51383959,-7.74E-02
16.52217292,-7.74E-02
16.53050625,-7.75E-02
16.53883959,-7.75E-02
16.54717292,-7.75E-02
16.55550625,-7.75E-02
16.56383959,-7.75E-02
16.57217292,-7.75E-02
16.58050625,-7.74E-02
16.58883959,-7.74E-02
16.59717292,-7.74E-02
16.60550625,-7.76E-02
16.61383958,-7.75E-02
16.62217292,-7.75E-02
16.63050625,-7.76E-02
16.63883958,-7.75E-02
16.64717292,-7.74E-02
16.65550625,-7.76E-02
16.66383958,-7.75E-02
